# m1_source	m2_source	ecc
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
39.441	15.577	0.120
